Date and Time:                Wed May 29 12:22:20.528 2024
Software Version:             4.30.30034.0
Temperature (C):              -35
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.05001
Accumulate Cycle Time (secs): 0.31251
Frequency (Hz):               3.1999
Number of Accumulations:      5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                24210
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
DongWooDM500i:
Serial Number:                
Wavelength (nm):              567
Grating Groove Density (l/mm):1200



583.55206,83
583.59009,69
583.62805,71
583.66602,75
583.70398,75
583.742,76
583.77997,73
583.81793,72
583.8559,78
583.89386,81
583.93182,69
583.96979,70
584.00781,82
584.04578,67
584.08374,69
584.1217,68
584.15967,67
584.19763,74
584.2356,69
584.27356,76
584.31146,74
584.34943,78
584.38739,76
584.42535,68
584.46332,80
584.50128,80
584.53925,65
584.57715,75
584.61511,66
584.65308,77
584.69104,71
584.72894,72
584.76691,68
584.80487,70
584.84277,70
584.88074,77
584.9187,73
584.9566,70
584.99457,74
585.03247,70
585.07043,72
585.10834,73
585.1463,74
585.1842,65
585.22217,71
585.26007,74
585.29803,71
585.33594,80
585.3739,72
585.4118,85
585.44971,74
585.48767,64
585.52557,63
585.56348,71
585.60138,64
585.63934,71
585.67725,66
585.71515,67
585.75305,73
585.79102,70
585.82892,66
585.86682,73
585.90472,68
585.94263,66
585.98053,77
586.01843,68
586.05634,68
586.09424,68
586.13214,72
586.17004,77
586.20795,68
586.24585,65
586.28375,67
586.32166,72
586.35956,63
586.39746,64
586.4353,67
586.47321,65
586.51111,65
586.54901,65
